Device, Measure Date Time, Exist
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:24:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:26:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:27:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:28:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:29:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:30:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:31:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:32:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:33:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:34:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:35:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:36:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:37:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:39:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:40:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:41:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:42:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:43:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:44:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:45:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:46:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:47:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:48:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:49:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:51:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:52:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:53:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:54:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:55:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:56:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:57:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:58:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T03:59:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:00:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:01:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:02:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:03:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:04:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:05:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:07:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:08:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:09:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:10:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:11:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:12:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:13:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:14:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:15:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:16:57, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:18:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:19:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:20:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:21:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:22:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:23:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:24:24, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:25:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:26:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:27:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:29:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:30:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:31:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:32:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:33:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:34:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:35:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:36:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:37:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:38:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:39:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:41:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:42:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:43:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:44:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:45:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:46:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:47:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:48:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:50:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:51:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:52:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:53:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:54:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:55:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:56:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:57:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:58:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T04:59:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:00:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:01:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:02:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:04:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:05:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:06:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:07:36, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:08:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:09:53, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:10:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:12:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:13:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:14:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:15:17, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:16:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:17:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:18:44, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:19:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:20:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:22:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:23:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:24:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:25:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:26:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:27:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:28:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:30:04, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:31:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:32:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:33:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:34:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:35:38, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:36:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:37:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:39:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:40:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:41:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:42:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:43:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:44:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:45:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:46:40, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:47:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:48:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:50:05, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:51:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:52:14, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:53:18, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:54:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:55:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:56:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:57:48, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T05:58:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:00:00, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:01:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:02:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:03:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:04:23, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:05:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:06:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:07:46, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:08:50, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:09:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:11:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:12:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:13:29, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:14:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:15:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:16:42, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:17:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:18:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:19:58, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:20:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:22:03, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:23:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:24:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:25:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:26:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:27:41, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:28:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:29:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:31:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:32:11, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:33:16, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:34:22, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:35:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:36:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:37:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:38:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:40:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:41:08, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:42:12, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:43:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:44:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:45:34, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:46:39, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:47:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:48:54, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:50:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:51:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:52:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:53:19, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:54:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:55:35, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:56:45, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:57:49, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:58:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T06:59:55, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:01:02, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:02:09, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:03:20, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:04:28, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:05:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:06:37, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:07:47, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:08:51, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:09:56, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:11:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:12:07, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:13:10, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:14:15, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:15:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:16:26, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:17:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:18:31, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:19:32, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:20:33, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:21:43, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:22:52, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:23:59, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:25:01, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:26:06, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:27:13, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:28:21, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:29:25, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:30:30, true
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, 2021-02-08T07:31:35, true
