Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:17:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:18:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:19:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:20:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:21:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:22:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:23:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:24:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:25:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:26:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T02:27:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:28:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:29:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:30:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:31:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:32:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:33:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:34:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:35:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:36:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:37:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:38:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:39:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:40:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:41:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:42:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:43:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:44:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:45:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:46:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:47:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:48:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:49:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:50:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:51:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:52:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:53:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:54:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:55:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:56:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:57:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:58:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T02:59:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:00:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:01:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:02:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:03:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:04:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:05:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:06:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:07:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:08:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:09:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:10:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:11:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:12:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:13:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:14:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:15:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:16:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:17:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:18:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:19:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:20:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:21:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:22:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:23:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:24:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:25:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:26:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:27:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:28:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:29:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:30:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:31:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:32:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:33:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:34:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:35:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:36:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:37:36, 4, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:38:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:39:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:40:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:41:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:42:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:43:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:44:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:45:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:46:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:47:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T03:48:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T03:49:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-05T03:50:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-05T03:51:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 90, 2021-02-05T03:52:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-05T03:53:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-05T03:54:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 89, 2021-02-05T03:55:36, 4, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T03:56:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T03:57:36, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T03:58:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T03:59:36, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:00:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:01:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:02:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:03:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:04:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:05:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:06:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:07:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:08:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:09:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:10:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:11:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:12:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:13:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:14:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:15:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:16:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:17:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:18:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:19:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:20:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:21:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:22:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:23:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:24:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:25:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:26:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:27:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:28:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 88, 2021-02-05T04:29:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:30:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:31:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:32:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:33:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:34:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:35:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:36:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:37:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:38:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:39:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:40:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:41:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:42:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:43:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:44:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:45:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:46:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:47:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:48:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:49:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:50:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:51:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:52:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:53:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:54:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:55:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:56:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:57:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:58:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T04:59:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:00:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:01:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:02:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:03:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:04:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:05:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:06:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:07:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:08:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:09:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:10:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:11:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:12:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:13:04, 3, 0, 7, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:14:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:15:04, 3, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:16:04, 2, 0, 8, 2, 0, 32
9A38F234-2D0B-487D-89B1-7D7DC7A00F0B, B180102976, 87, 2021-02-05T05:17:04, 2, 0, 8, 2, 0, 32
