Device, Measure Date Time, Exist
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:07:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:08:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:09:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:10:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:11:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:12:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:13:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:14:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:15:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:16:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:17:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:18:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:19:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:20:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:21:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:22:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:23:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:24:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:25:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:26:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:27:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:28:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:29:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:30:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:31:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:32:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:33:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:34:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:35:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:36:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:37:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:38:34, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:39:27, true
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:40:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:41:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:42:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:43:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:44:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:45:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:46:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:47:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:48:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:49:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:50:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:51:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:52:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:53:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:54:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:55:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:56:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:57:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:58:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T04:59:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:00:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:01:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:02:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:03:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:04:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:05:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:06:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:07:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:08:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:09:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:10:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:11:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:12:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:13:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:14:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:15:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:16:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:17:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:18:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:19:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:20:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:21:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:22:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:23:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:24:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:25:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:26:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:27:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:28:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:29:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:30:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:31:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:32:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:33:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:34:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:35:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:36:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:37:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:38:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:39:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:40:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:41:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:42:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:43:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:44:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:45:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:46:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:47:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:48:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:49:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:50:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:51:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:52:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:53:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:54:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:55:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:56:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:57:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:58:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T05:59:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:00:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:01:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:02:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:03:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:04:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:05:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:06:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:07:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:08:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:09:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:10:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:11:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:12:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:13:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:14:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:15:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:16:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:17:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:18:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:19:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:20:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:21:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:22:27, false
62D54C7D-9783-4C74-9C2E-0A160C312F22, 2021-04-07T06:23:27, false
